h,e,d,_,s,m,a,l,l,_,a,c
0.4541109516723356,0.6699740469104308,0.774734091553288,0.8384009176587301,0.8824930909863946,0.9157936507936508,0.9384331597222222,0.9449431335034013,0.9407417446145124,0.9330906320861678,0.9254389880952381,0.9186774553571428,0.912844387755102,0.9079292446145125,0.90375,0.9000626240079365,0.8967984693877551,0.8939632050736962
h,e,d,_,s,m,a,l,l,_,p,r
0.16969320499285512,0.25194870834253,0.32912744820179296,0.4053713171276271,0.4861544362588752,0.5820347823321442,0.7020196856614401,0.8182879323131395,0.9026132342485419,0.9508550748972017,0.9761245863734223,0.9898672547362994,0.9962561080770336,0.9986807030226359,0.9996257786682327,0.9998939096564946,0.9999369058635484,1.0
h,e,d,_,s,m,a,l,l,_,s,p
0.3856027651471492,0.6293022960867497,0.7488806921083708,0.8232532475483109,0.8771140322084684,0.9213783420204494,0.9584442238488159,0.9818239593706989,0.9928709679091855,0.9972567683928031,0.9989539765641295,0.9996472375449329,0.9998961055742849,0.9999708856311815,0.9999935190617356,0.9999986041056046,0.9999994017595448,1.0
h,e,d,_,s,m,a,l,l,_,s,e
0.9993445422429035,0.9936668179668431,0.9804925931686383,0.9589561240068942,0.9253032087275866,0.8713469736261573,0.7791718378527648,0.6514210578104219,0.5258628077715388,0.4224139572825642,0.3403579465920958,0.27426622059565714,0.22002907502690075,0.17540081321199694,0.13778023596479255,0.10470580580040438,0.07545699530546236,0.05005205572501881
h,e,d,_,s,m,a,l,l,_,f,s
0.29012233123575365,0.4019748726982356,0.4928254226052634,0.5698533875900398,0.637412339513458,0.6978954346318679,0.7385864150611293,0.7253816830992014,0.664555394324234,0.5849610609102527,0.5047264228986452,0.42952292008030557,0.3604505143944653,0.2983939445892659,0.24218031888258587,0.18956133350477067,0.14032483228607437,0.09533252271090478
h,e,d,_,a,c
0.6703379216269841,0.8077000070861678,0.8759250106292517,0.9157364299886621,0.9401563385770975,0.9538491177721088,0.9599568629535148,0.9610439696712018,0.9589819834183674,0.9548628826530612,0.9495003365929705,0.9434499007936508,0.9371234587585034,0.9308281072845805,0.9245110544217687,0.9181770833333334,0.9118302685657597,0.9054093147675737
h,e,d,_,p,r
0.252896748602596,0.36701500443574364,0.47335650527054796,0.5718102394093113,0.6621458571296225,0.7406666983577713,0.8068606849141332,0.8618797154330964,0.9066747616156566,0.9405762530404486,0.9640771880459943,0.9792575577720567,0.988532724964714,0.9943108331390875,0.9974732939856592,0.9988849083015018,0.9996754214803045,0.9999428033631622
h,e,d,_,s,p
0.6289708708745837,0.7838728731056217,0.8614809123406237,0.9081788643242495,0.9392761011313525,0.9602920889081035,0.9746429800670269,0.9843898126829369,0.9908806219148241,0.9949528446931883,0.9973370323205388,0.998658445779274,0.999355994150006,0.9997250088041054,0.99989670381474,0.9999625102648091,0.9999914252201425,0.9999989032258322
h,e,d,_,s,e
0.999564350715925,0.9973321440927861,0.9908807257329859,0.9758845505591229,0.947161852041124,0.9025716797811121,0.8430750015077115,0.7752422654397598,0.7051114595600022,0.635800372642812,0.5687841814078535,0.50406367938752,0.4418356626154193,0.382500864950309,0.32454205245566536,0.2672744066758293,0.21018530568454866,0.15260262754446163
h,e,d,_,f,s
