h,e,d,_,s,m,a,l,l,_,a,c
0.39687300701530615,0.6971486454636202,0.8321096696151287,0.9005868906665927,0.9403685981865573,0.962852498336291,0.97056188304126,0.9709665455856256,0.970108695652174,0.9694011860858474,0.9690797089895741,0.968970528088953,0.9689337011978705,0.9689267690771961,0.9689246027894853,0.9689237362744011,0.9689237362744011,0.9689237362744011
h,e,d,_,s,m,a,l,l,_,p,r
0.048975213838712325,0.09176624941916388,0.14900229418983088,0.2181052601478389,0.30470314926098446,0.4204737636629854,0.5500516269095338,0.659473719813299,0.7463520086470906,0.7887840670859538,0.8409090909090909,0.9354838709677419,0.96,1.0,1.0,0,0,0
h,e,d,_,s,m,a,l,l,_,s,p
0.37754726523216875,0.68798261825307,0.8288269959027335,0.902186982559676,0.9475386217569641,0.9771692417485666,0.9924006279822337,0.9977490297889123,0.9993704080140621,0.9998197971801612,0.9999624391144752,0.9999964227728072,0.9999995528466009,1.0,1.0,1.0,1.0,1.0
h,e,d,_,s,m,a,l,l,_,s,e
0.9994283881941249,0.9829352963319252,0.9344598268434481,0.8506977846557084,0.7168151463186806,0.5164721792351555,0.28965382631366154,0.1359181340359976,0.05776067589610607,0.020982335801023325,0.006190137605085951,0.0016172431580855186,0.0003346020327073487,9.759225953964337e-05,2.788350272561239e-05,0.0,0.0,0.0
h,e,d,_,s,m,a,l,l,_,f,s
0.0933747631797125,0.1678610883602217,0.25702173675461454,0.34719523401737173,0.42762980059468114,0.46355502721641745,0.37947725072604066,0.22538434863021617,0.10722327182380496,0.040877300196917224,0.01228980693377621,0.003228904260205147,0.0006689708997658602,0.00019516547243984722,5.576545051513335e-05,0.0,0.0,0.0
h,e,d,_,a,c
0.44087247670807456,0.7057319106311003,0.8422119357253771,0.9126583123059007,0.9482885460570097,0.9647064073591393,0.9702581695042147,0.9710965228482697,0.970505992818323,0.9698400759760426,0.9693808229813664,0.9691459973935226,0.9690108210403726,0.9689540643023514,0.9689324014252441,0.9689276355922803,0.9689250360470275,0.9689237362744011
h,e,d,_,p,r
0.05261469361565608,0.09390434017610991,0.15638592096698772,0.23825359970331672,0.33409733736467373,0.43878295431676395,0.5366579385860509,0.6223827419591,0.694048884165781,0.7537796976241901,0.7828418230563002,0.8147239263803681,0.8054711246200608,0.7651515151515151,0.7,0.7647058823529411,1.0,0
h,e,d,_,s,p
0.4229659774393224,0.6969610113536719,0.8394647752674089,0.9155009750179868,0.9572588423466789,0.9800484624853949,0.9912961590864477,0.9965403741511352,0.9987126453639806,0.9995412206125197,0.9998189028733631,0.9999324798367354,0.9999713821824574,0.9999861382446278,0.9999932926990135,0.9999982113864035,1.0,1.0
h,e,d,_,s,e
0.9991774366695945,0.9791989069666932,0.9278653784488408,0.8240272142986602,0.6686045701060968,0.4863579962914941,0.3143167844744657,0.17778521337850461,0.09105357815048726,0.04379104103057426,0.020354956989697047,0.009257322904903314,0.003694564111143642,0.0014081168876434258,0.00048796129769821685,0.00018124276771648055,4.1825254088418586e-05,0.0
h,e,d,_,f,s
0.09996540796286378,0.17137405464888875,0.26765950259000676,0.36963380581170285,0.4455541671118461,0.4613472105586818,0.3964409119283962,0.27656805760388653,0.16098697265119488,0.08277334176614752,0.03967822589411893,0.018306636155606407,0.007355390252026202,0.002811060549130937,0.0009752427657884838,0.00036239964317573593,8.364700961940611e-05,0.0
c,e,d,n,_,s,m,a,l,l,_,a,c
0.4715046514529725,0.692597708240905,0.8146701870286158,0.8873894326752441,0.9325781943212067,0.958048971966504,0.9687123065938332,0.9708006079469832,0.9702486378382875,0.9694562097937001,0.9690636784605147,0.9689562305900621,0.9689328346827861,0.9689237362744011,0.9689237362744011,0.9689237362744011,0.9689237362744011,0.9689237362744011
c,e,d,n,_,s,m,a,l,l,_,p,r
0.055431859069129515,0.09064839073657835,0.13843019689565383,0.2006763011480578,0.2832538407081475,0.38597336046955355,0.49549200014780326,0.5947672383619181,0.6889053619965406,0.7746982565936522,0.8443496801705757,0.8947368421052632,0.9565217391304348,0,0,0,0,0
c,e,d,n,_,s,m,a,l,l,_,s,p
